#F U:\Beamline I20\!M2 and filters heat load\xop\Be-0p3mm.dat
#C Be - 0.3mm - normalized
#S 1 File written by xplot on Fri Mar 06 14:44:27 2009
#N 2
#L    Photon Energy [eV]  Intens after oe #1
61750 0.9918 
61800 0.991801 
61850 0.991803 
61900 0.991804 
61950 0.991805 
62000 0.991807 
62050 0.991808 
62100 0.99181 
62150 0.991811 
62200 0.991813 
62250 0.991814 
62300 0.991815 
62350 0.991817 
62400 0.991818 
62450 0.99182 
62500 0.991821 
62550 0.991823 
62600 0.991824 
62650 0.991825 
62700 0.991827 
62750 0.991828 
62800 0.99183 
62850 0.991831 
62900 0.991832 
62950 0.991834 
63000 0.991835 
63050 0.991837 
63100 0.991838 
63150 0.99184 
63200 0.991841 
63250 0.991842 
63300 0.991844 
63350 0.991845 
63400 0.991846 
63450 0.991848 
63500 0.991849 
63550 0.991851 
63600 0.991852 
63650 0.991853 
63700 0.991855 
63750 0.991856 
63800 0.991858 
63850 0.991859 
63900 0.99186 
63950 0.991862 
64000 0.991863 
64050 0.991865 
64100 0.991866 
64150 0.991867 
64200 0.991869 
64250 0.99187 
64300 0.991871 
64350 0.991873 
64400 0.991874 
64450 0.991876 
64500 0.991877 
64550 0.991878 
64600 0.99188 
64650 0.991881 
64700 0.991882 
64750 0.991884 
64800 0.991885 
64850 0.991886 
64900 0.991888 
64950 0.991889 
65000 0.991891 
65050 0.991892 
65100 0.991893 
65150 0.991895 
65200 0.991896 
65250 0.991897 
65300 0.991899 
65350 0.9919 
65400 0.991901 
65450 0.991903 
65500 0.991904 
65550 0.991905 
65600 0.991907 
65650 0.991908 
65700 0.991909 
65750 0.991911 
65800 0.991912 
65850 0.991913 
65900 0.991915 
65950 0.991916 
66000 0.991917 
66050 0.991919 
66100 0.99192 
66150 0.991921 
66200 0.991923 
66250 0.991924 
66300 0.991925 
66350 0.991927 
66400 0.991928 
66450 0.991929 
66500 0.991931 
66550 0.991932 
66600 0.991933 
66650 0.991935 
66700 0.991936 
66750 0.991937 
66800 0.991939 
66850 0.99194 
66900 0.991941 
66950 0.991943 
67000 0.991944 
67050 0.991945 
67100 0.991947 
67150 0.991948 
67200 0.991949 
67250 0.99195 
67300 0.991952 
67350 0.991953 
67400 0.991954 
67450 0.991956 
67500 0.991957 
67550 0.991958 
67600 0.99196 
67650 0.991961 
67700 0.991962 
67750 0.991964 
67800 0.991965 
67850 0.991966 
67900 0.991967 
67950 0.991969 
68000 0.99197 
68050 0.991971 
68100 0.991973 
68150 0.991974 
68200 0.991975 
68250 0.991976 
68300 0.991978 
68350 0.991979 
68400 0.99198 
68450 0.991982 
68500 0.991983 
68550 0.991984 
68600 0.991985 
68650 0.991987 
68700 0.991988 
68750 0.991989 
68800 0.991991 
68850 0.991992 
68900 0.991993 
68950 0.991994 
69000 0.991996 
69050 0.991997 
69100 0.991998 
69150 0.992 
69200 0.992001 
69250 0.992002 
69300 0.992003 
69350 0.992005 
69400 0.992006 
69450 0.992007 
69500 0.992008 
69550 0.99201 
69600 0.992011 
69650 0.992012 
69700 0.992013 
69750 0.992015 
69800 0.992016 
69850 0.992017 
69900 0.992018 
69950 0.99202 
70000 0.992021 
70050 0.992022 
70100 0.992023 
70150 0.992025 
70200 0.992026 
70250 0.992027 
70300 0.992028 
70350 0.99203 
70400 0.992031 
70450 0.992032 
70500 0.992033 
70550 0.992035 
70600 0.992036 
70650 0.992037 
70700 0.992038 
70750 0.99204 
70800 0.992041 
70850 0.992042 
70900 0.992043 
70950 0.992045 
71000 0.992046 
71050 0.992047 
71100 0.992048 
71150 0.99205 
71200 0.992051 
