7173	15.2980355655
7174	15.290703596
7175	15.2833716264
7176	15.2760396569
7177	15.2687076874
7178	15.2613757179
7179	15.2540437484
7180	15.2467117788
7181	15.2393798093
7182	15.2320478398
7183	15.2247158703
7184	15.2173839007
7185	15.2100519312
7186	15.2027199617
7187	15.1953879922
7188	15.1880560226
7189	15.1807240531
7190	15.1733920836
7191	15.1660601141
7192	15.1587281446
7193	15.151396175
7194	15.1440642055
7195	15.136732236
7196	15.1294002665
7197	15.1220682969
7198	15.1147363274
7199	15.1074043579
7200	15.1000723884
7201	15.0927404189
7202	15.0854084493
7203	15.0780764798
7204	15.0707445103
7205	15.0634125408
7206	15.0560805712
7207	15.0487486017
7208	15.0414166322
7209	15.0340846627
7210	15.0267526932
7211	15.0194207236
7212	15.0120887541
7213	15.0047567846
7214	14.9974248151
7215	14.9900928455
7216	14.982760876
7217	14.9754289065
7218	14.968096937
7219	14.9607649675
7220	14.9534329979
7221	14.9461010284
7222	14.9387690589
7223	14.9314370894
7224	14.9241051198
7225	14.9167731503
7226	14.9094411808
7227	14.9021092113
7228	14.8947772418
7229	14.8874452722
7230	14.8801133027
7231	14.8727813332
7232	14.8654493637
7233	14.8581173941
7234	14.8507854246
7235	14.8434534551
7236	14.8361214856
7237	14.828789516
7238	14.8214575465
7239	14.814125577
7240	14.8067936075
7241	14.799461638
7242	14.7921296684
7243	14.7847976989
7244	14.7774657294
7245	14.7701337599
7246	14.7628017903
7247	14.7554698208
7248	14.7481378513
7249	14.7408058818
7250	14.7334739123
7251	14.7261419427
7252	14.7188099732
7253	14.7114780037
7254	14.7041460342
7255	14.6968140646
7256	14.6894820951
7257	14.6821501256
7258	14.6748181561
7259	14.6674861866
7260	14.660154217
7261	14.6528222475
7262	14.645490278
7263	14.6381583085
7264	14.6308263389
7265	14.6234943694
7266	14.6161623999
7267	14.6088304304
7268	14.6014984609
7269	14.5941664913
7270	14.5868345218
7271	14.5795025523
7272	14.5721705828
7273	14.5648386132
7274	14.5575066437
7275	14.5501746742
7276	14.5428427047
7277	14.5355107352
7278	14.5281787656
7279	14.5208467961
7280	14.5135148266
7281	14.5061828571
7282	14.4988508875
7283	14.491518918
7284	14.4841869485
7285	14.476854979
7286	14.4695230094
7287	14.4621910399
7288	14.4548590704
7289	14.4475271009
7290	14.4401951314
7291	14.4328631618
7292	14.4255311923
7293	14.4181992228
7294	14.4108672533
7295	14.4035352837
7296	14.3962033142
7297	14.3888713447
7298	14.3815393752
7299	14.3742074057
7300	14.3668754361
7301	14.3595434666
7302	14.3522114971
7303	14.3448795276
7304	14.337547558
7305	14.3302155885
7306	14.322883619
7307	14.3155516495
7308	14.30821968
7309	14.3008877104
7310	14.2935557409
7311	14.2862237714
7312	14.2788918019
7313	14.2715598323
7314	14.2642278628
7315	14.2568958933
7316	14.2495639238
7317	14.2422319543
7318	14.2348999847
7319	14.2275680152
7320	14.2202360457
7321	14.2129040762
7322	14.2055721066
7323	14.1982401371
7324	14.1909081676
7325	14.1835761981
7326	14.1762442286
7327	14.168912259
7328	14.1615802895
7329	14.15424832
7330	14.1469163505
7331	14.1395843809
7332	14.1322524114
7333	14.1249204419
7334	14.1175884724
7335	14.1102565028
7336	14.1029245333
7337	14.0955925638
7338	14.0882605943
7339	14.0809286248
7340	14.0735966552
7341	14.0662646857
7342	14.0589327162
7343	14.0516007467
7344	14.0442687771
7345	14.0369368076
7346	14.0296048381
7347	14.0222728686
7348	14.0149408991
7349	14.0076089295
7350	14.00027696
7351	13.9929449905
7352	13.985613021
7353	13.9782810514
7354	13.9709490819
7355	13.9636171124
7356	13.9562851429
7357	13.9489531734
7358	13.9416212038
7359	13.9342892343
7360	13.9269572648
7361	13.9196252953
7362	13.9122933257
7363	13.9049613562
7364	13.8976293867
7365	13.8902974172
7366	13.8829654477
7367	13.8756334781
7368	13.8683015086
7369	13.8609695391
7370	13.8536375696
7371	13.8463056
7372	13.8389736305
7373	13.831641661
7374	13.8243096915
7375	13.816977722
7376	13.8096457524
7377	13.8023137829
7378	13.7949818134
7379	13.7876498439
7380	13.7803178743
7381	13.7729859048
7382	13.7656539353
7383	13.7583219658
7384	13.7509899962
7385	13.7436580267
7386	13.7363260572
7387	13.7289940877
7388	13.7216621182
7389	13.7143301486
7390	13.7069981791
7391	13.6996662096
7392	13.6923342401
7393	13.6850022705
7394	13.677670301
7395	13.6703383315
7396	13.663006362
7397	13.6556743925
7398	13.6483424229
7399	13.6410104534
7400	13.6336784839
7401	13.6263465144
7402	13.6190145448
7403	13.6116825753
7404	13.6043506058
7405	13.5970186363
7406	13.5896866668
7407	13.5823546972
7408	13.5750227277
7409	13.5676907582
7410	13.5603587887
7411	13.5530268191
7412	13.5456948496
7413	13.5383628801
7414	13.5310309106
7415	13.5236989411
7416	13.5163669715
7417	13.509035002
7418	13.5017030325
7419	13.494371063
7420	13.4870390934
7421	13.4797071239
7422	13.4723751544
7423	13.4650431849
7424	13.4577112154
7425	13.4503792458
7426	13.4430472763
7427	13.4357153068
7428	13.4283833373
7429	13.4210513677
7430	13.4137193982
7431	13.4063874287
7432	13.3990554592
7433	13.3917234896
7434	13.3843915201
7435	13.3770595506
7436	13.3697275811
7437	13.3623956116
7438	13.355063642
7439	13.3477316725
7440	13.340399703
7441	13.3330677335
7442	13.3257357639
7443	13.3184037944
7444	13.3110718249
7445	13.3037398554
7446	13.2964078859
7447	13.2890759163
7448	13.2817439468
7449	13.2744119773
7450	13.2670800078
7451	13.2597480382
7452	13.2524160687
7453	13.2450840992
7454	13.2377521297
7455	13.2304201602
7456	13.2230881906
7457	13.2157562211
7458	13.2084242516
7459	13.2010922821
7460	13.1937603125
7461	13.186428343
7462	13.1790963735
7463	13.171764404
7464	13.1644324345
7465	13.1571004649
7466	13.1497684954
7467	13.1424365259
7468	13.1351045564
7469	13.1277725868
7470	13.1204406173
7471	13.1131086478
7472	13.1057766783
7473	13.0984447088
7474	13.0911127392
7475	13.0837807697
7476	13.0764488002
7477	13.0691168307
7478	13.0617848611
7479	13.0544528916
7480	13.0471209221
7481	13.0397889526
7482	13.032456983
7483	13.0251250135
7484	13.017793044
7485	13.0104610745
7486	13.003129105
7487	12.9957971354
7488	12.9884651659
7489	12.9811331964
7490	12.9738012269
7491	12.9664692573
7492	12.9591372878
7493	12.9518053183
7494	12.9444733488
7495	12.9371413793
7496	12.9298094097
7497	12.9224774402
7498	12.9151454707
7499	12.9078135012
7500	12.9004815316
7501	12.8931495621
7502	12.8858175926
7503	12.8784856231
7504	12.8711536536
7505	12.863821684
7506	12.8564897145
7507	12.849157745
7508	12.8418257755
7509	12.8344938059
7510	12.8271618364
7511	12.8198298669
7512	12.8124978974
7513	12.8051659279
7514	12.7978339583
7515	12.7905019888
7516	12.7831700193
7517	12.7758380498
7518	12.7685060802
7519	12.7611741107
7520	12.7538421412
7521	12.7465101717
7522	12.7391782022
7523	12.7318462326
7524	12.7245142631
7525	12.7171822936
7526	12.7098503241
7527	12.7025183545
7528	12.695186385
7529	12.6878544155
7530	12.680522446
7531	12.6731904764
7532	12.6658585069
7533	12.6585265374
7534	12.6511945679
7535	12.6438625984
7536	12.6365306288
7537	12.6291986593
7538	12.6218666898
7539	12.6145347203
7540	12.6072027507
7541	12.5998707812
7542	12.5925388117
7543	12.5852068422
7544	12.5778748727
7545	12.5705429031
7546	12.5632109336
7547	12.5558789641
7548	12.5485469946
7549	12.541215025
7550	12.5338830555
7551	12.526551086
7552	12.5192191165
7553	12.511887147
7554	12.5045551774
7555	12.4972232079
7556	12.4898912384
7557	12.4825592689
7558	12.4752272993
7559	12.4678953298
7560	12.4605633603
7561	12.4532313908
7562	12.4458994213
7563	12.4385674517
7564	12.4312354822
7565	12.4239035127
7566	12.4165715432
7567	12.4092395736
7568	12.4019076041
7569	12.3945756346
7570	12.3872436651
7571	12.3799116956
7572	12.372579726
7573	12.3652477565
7574	12.357915787
7575	12.3505838175
7576	12.3432518479
7577	12.3359198784
7578	12.3285879089
7579	12.3212559394
7580	12.3139239698
7581	12.3065920003
7582	12.2992600308
7583	12.2919280613
7584	12.2845960918
7585	12.2772641222
7586	12.2699321527
7587	12.2626001832
7588	12.2552682137
7589	12.2479362441
7590	12.2406042746
7591	12.2332723051
7592	12.2259403356
7593	12.2186083661
7594	12.2112763965
7595	12.203944427
7596	12.1966124575
7597	12.189280488
7598	12.1819485184
7599	12.1746165489
7600	12.1672845794
7601	12.1599526099
7602	12.1526206404
7603	12.1452886708
7604	12.1379567013
7605	12.1306247318
7606	12.1232927623
7607	12.1159607927
7608	12.1086288232
7609	12.1012968537
7610	12.0939648842
7611	12.0866329147
7612	12.0793009451
7613	12.0719689756
7614	12.0646370061
7615	12.0573050366
7616	12.049973067
7617	12.0426410975
7618	12.035309128
7619	12.0279771585
7620	12.0206451889
7621	12.0133132194
7622	12.0059812499
7623	11.9986492804
7624	11.9913173109
7625	11.9839853413
7626	11.9766533718
7627	11.9693214023
7628	11.9619894328
7629	11.9546574632
7630	11.9473254937
7631	11.9399935242
7632	11.9326615547
7633	11.9253295852
7634	11.9179976156
7635	11.9106656461
7636	11.9033336766
7637	11.8960017071
7638	11.8886697375
7639	11.881337768
7640	11.8740057985
7641	11.866673829
7642	11.8593418595
7643	11.8520098899
7644	11.8446779204
7645	11.8373459509
7646	11.8300139814
7647	11.8226820118
7648	11.8153500423
7649	11.8080180728
7650	11.8006861033
7651	11.7933541338
7652	11.7860221642
7653	11.7786901947
7654	11.7713582252
7655	11.7640262557
7656	11.7566942861
7657	11.7493623166
7658	11.7420303471
7659	11.7346983776
7660	11.7273664081
7661	11.7200344385
7662	11.712702469
7663	11.7053704995
7664	11.69803853
7665	11.6907065604
7666	11.6833745909
7667	11.6760426214
7668	11.6687106519
7669	11.6613786823
7670	11.6540467128
7671	11.6467147433
7672	11.6393827738
7673	11.6320508043
7674	11.6247188347
7675	11.6173868652
7676	11.6100548957
7677	11.6027229262
7678	11.5953909566
7679	11.5880589871
